CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
delorenzo-54834,2021-02-23T17:08:53.747Z,21821,404,0
santabarbara-52064,2021-02-23T17:08:53.747Z,32917,839,0
