CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
de-stefano-54425,2021-02-23T17:08:53.747Z,30806,0,0
martin-54904,2021-02-23T17:08:53.747Z,420,0,0
polgar-54903,2021-02-23T17:08:53.747Z,23266,0,0
