CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
seeman-54835,2021-02-23T17:08:53.747Z,33750,0,0
walsh-53806,2021-02-23T17:08:53.747Z,46189,0,0
