CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
benjamin-54342,2021-02-23T17:08:53.747Z,115397,0,0
sultan-55043,2021-02-23T17:08:53.747Z,8477,0,0
