CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-04T16:23:28Z,1178,0,11,11,36041
hawkinsh,2020-12-04T16:23:28Z,7,0,11,11,36041
jorgensenj,2020-12-04T16:23:28Z,41,0,11,11,36041
pierceb,2020-12-04T16:23:28Z,8,0,11,11,36041
trumpd,2020-12-04T16:23:28Z,2225,0,11,11,36041
write-ins,2020-12-04T16:23:28Z,1,0,11,11,36041
