CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
boyle-51128,2021-02-23T17:08:53.747Z,79576,0,0
pellegrino-54268,2021-02-23T17:08:53.747Z,64056,0,0
