CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
farleyc,2021-04-02T13:58:13Z,15101,0,83,83,36119
maloneys,2021-04-02T13:58:13Z,24540,0,83,83,36119
smiths,2021-04-02T13:58:13Z,252,0,83,83,36119
write-ins,2021-04-02T13:58:13Z,13,0,83,83,36119
