CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
espaillat-57004-33-h,2020-12-04T16:49:33Z,231841,0,0
gwinn-20073521-33-h,2020-12-04T16:49:33Z,19829,0,0
morris-perry-20073727-33-h,2020-12-04T16:49:33Z,3295,0,0
write-ins-21303-33-h,2020-12-04T16:49:33Z,405,0,0
