CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
christmann-55088,2021-02-23T17:08:53.747Z,2235,0,0
salazar-54332,2021-02-23T17:08:53.747Z,95939,0,0
