CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
helming-53780,2021-02-23T17:08:53.747Z,91260,0,0
otoole-54810,2021-02-23T17:08:53.747Z,51136,0,0
