CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-04-02T13:28:46Z,138991,33664,428,428,36067
hawkinsh,2021-04-02T13:28:46Z,1820,411,428,428,36067
jorgensenj,2021-04-02T13:28:46Z,2556,384,428,428,36067
pierceb,2021-04-02T13:28:46Z,851,149,428,428,36067
trumpd,2021-04-02T13:28:46Z,91715,9133,428,428,36067
write-ins,2021-04-02T13:28:46Z,135,0,428,428,36067
