CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
meng-62304-33-h,2020-12-04T16:47:16Z,158862,0,0
write-ins-21303-33-h,2020-12-04T16:47:16Z,223,0,0
zmich-20073519-33-h,2020-12-04T16:47:16Z,74829,0,0
