CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
eisen-20073729-33-h,2021-04-02T13:57:16Z,6363,0,0
gottesfeld-20073730-33-h,2021-04-02T13:57:16Z,8887,0,0
jones-20073522-33-h,2021-04-02T13:57:16Z,197354,0,0
mcardle-schulman-20073713-33-h,2021-04-02T13:57:16Z,117309,0,0
parietti-20073731-33-h,2021-04-02T13:57:16Z,2745,0,0
write-ins-21303-33-h,2021-04-02T13:57:16Z,214,0,0
