CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
serino-53306,2021-02-23T17:08:53.747Z,81080,0,0
smythe-54252,2021-02-23T17:08:53.747Z,73288,0,0
