CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
brouk-54811,2021-02-23T17:08:53.747Z,90435,0,0
missick-54812,2021-02-23T17:08:53.747Z,67122,0,0
