CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
collins-53394,2021-02-23T17:08:53.747Z,29133,0,0
thiele-56934,2021-02-23T17:08:53.747Z,40689,0,0
