CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
glick-56998,2021-02-23T17:08:53.747Z,47688,0,0
lashchyk-55058,2021-02-23T17:08:53.747Z,8431,0,0
