CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
jackson-53426,2021-02-23T17:08:53.747Z,1826,0,0
walker-53424,2021-02-23T17:08:53.747Z,37501,0,0
