CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mattera-54899,2021-02-23T17:08:53.747Z,93224,0,0
siderakis-54898,2021-02-23T17:08:53.747Z,70833,0,0
