CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
patterson-55057,2021-02-23T17:08:53.747Z,21697,0,0
tannousis-54998,2021-02-23T17:08:53.747Z,30630,0,0
