CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-15T14:14:04Z,81443,0,220,220,36027
hawkinsh,2020-12-15T14:14:04Z,578,0,220,220,36027
jorgensenj,2020-12-15T14:14:04Z,1247,0,220,220,36027
pierceb,2020-12-15T14:14:04Z,513,0,220,220,36027
trumpd,2020-12-15T14:14:04Z,66872,0,220,220,36027
write-ins,2020-12-15T14:14:04Z,92,0,220,220,36027
