CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
darling-54934,2021-02-23T17:08:53.747Z,36878,0,0
vanderhall-54935,2021-02-23T17:08:53.747Z,6695,0,0
