CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
barclay-57056,2021-02-23T17:08:53.747Z,43412,0,0
tosh-54290,2021-02-23T17:08:53.747Z,18519,0,0
