CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bronson-32367,2021-02-23T17:08:53.747Z,37351,0,0
vazquez-54956,2021-02-23T17:08:53.747Z,19917,0,0
