CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mannion-54259,2021-02-23T17:08:53.747Z,82955,0,0
renna-54743,2021-02-23T17:08:53.747Z,74873,0,0
