CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
estebanj,2020-11-27T21:27:22Z,453,0,33,33,32023
horsfords,2020-11-27T21:27:22Z,7245,0,33,33,32023
marchantj,2020-11-27T21:27:22Z,16715,0,33,33,32023
rubinsonb,2020-11-27T21:27:22Z,428,0,33,33,32023
