CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ackermanp,2021-03-07T03:49:46Z,11662,0,24,24,32510
amodeim,2021-03-07T03:49:46Z,16825,0,24,24,32510
hansenj,2021-03-07T03:49:46Z,735,0,24,24,32510
