CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
fumoo,2020-11-27T19:24:50.77Z,6542,0,40,40,32019
herndond,2020-11-27T19:24:50.77Z,14897,0,40,40,32019
none_of_these_candidates,2020-11-27T19:24:50.77Z,5854,0,40,40,32019
