CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
chang-33008,2020-11-27T19:24:47.983Z,13108,0,0
jones-66807,2020-11-27T19:24:47.983Z,1289,0,0
wheeler-32017,2020-11-27T19:24:47.983Z,29996,0,0
