CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:50:03Z,1689,0,15,15,32013
blankenshipd,2021-03-07T03:50:03Z,23,0,15,15,32013
jorgensenj,2021-03-07T03:50:03Z,104,0,15,15,32013
none_of_these_candidates,2021-03-07T03:50:03Z,78,0,15,15,32013
trumpd,2021-03-07T03:50:03Z,5877,0,15,15,32013
