CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gonzalez-33079,2020-11-27T19:24:47.48Z,11472,0,0
sajdak-33082,2020-11-27T19:24:47.48Z,6083,0,0
