CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mcarthur-31631,2020-11-27T19:24:53.79Z,21854,0,0
munk-32832,2020-11-27T19:24:53.79Z,19714,0,0
