CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:49:46Z,12735,0,24,24,32510
blankenshipd,2021-03-07T03:49:46Z,104,0,24,24,32510
jorgensenj,2021-03-07T03:49:46Z,432,0,24,24,32510
none_of_these_candidates,2021-03-07T03:49:46Z,355,0,24,24,32510
trumpd,2021-03-07T03:49:46Z,16113,0,24,24,32510
