CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
daly-32037,2020-11-27T19:24:53.167Z,18494,0,0
dickman-32419,2020-11-27T19:24:53.167Z,19850,0,0
