CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
janicekc,2021-01-19T22:30:53Z,574,0,14,14,31145
sasseb,2021-01-19T22:30:53Z,4290,0,14,14,31145
siadekg,2021-01-19T22:30:53Z,340,0,14,14,31145
write-ins,2021-01-19T22:30:53Z,115,0,14,14,31145
