CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
janicekc,2021-01-19T22:50:09Z,374,0,16,16,31167
sasseb,2021-01-19T22:50:09Z,2304,0,16,16,31167
siadekg,2021-01-19T22:50:09Z,242,0,16,16,31167
write-ins,2021-01-19T22:50:09Z,80,0,16,16,31167
