CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-12-04T19:45:39.503Z,851,0,7,7,31175
for,2020-12-04T19:45:39.503Z,1369,0,7,7,31175
