CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-19T22:19:53Z,2490,1638,14,14,31131
jorgensenj,2021-01-19T22:19:53Z,176,85,14,14,31131
trumpd,2021-01-19T22:19:53Z,5649,2105,14,14,31131
write-ins,2021-01-19T22:19:53Z,40,0,14,14,31131
