CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-19T22:50:51Z,412,0,8,8,31175
jorgensenj,2021-01-19T22:50:51Z,27,0,8,8,31175
trumpd,2021-01-19T22:50:51Z,1901,0,8,8,31175
write-ins,2021-01-19T22:50:51Z,4,0,8,8,31175
