CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-12-04T19:45:39.303Z,10543,0,29,29,31019
for,2020-12-04T19:45:39.303Z,11966,0,29,29,31019
