CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-19T22:11:25Z,1118,0,12,12,31081
jorgensenj,2021-01-19T22:11:25Z,106,0,12,12,31081
trumpd,2021-01-19T22:11:25Z,4309,0,12,12,31081
write-ins,2021-01-19T22:11:25Z,33,0,12,12,31081
