CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-12-04T19:45:38.287Z,420,0,8,8,31129
for,2020-12-04T19:45:38.287Z,1617,0,8,8,31129
