CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-12-04T19:45:40.563Z,4914,0,17,17,31155
for,2020-12-04T19:45:40.563Z,6191,0,17,17,31155
