CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
janicekc,2021-01-19T22:15:58Z,36,0,2,2,31113
sasseb,2021-01-19T22:15:58Z,369,0,2,2,31113
siadekg,2021-01-19T22:15:58Z,22,0,2,2,31113
write-ins,2021-01-19T22:15:58Z,6,0,2,2,31113
