CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
janicekc,2021-01-19T22:12:42Z,603,0,14,14,31089
sasseb,2021-01-19T22:12:42Z,4165,0,14,14,31089
siadekg,2021-01-19T22:12:42Z,373,0,14,14,31089
write-ins,2021-01-19T22:12:42Z,200,0,14,14,31089
