CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bolzk,2021-01-19T21:57:44Z,706,0,8,8,31039
fortenberryj,2021-01-19T21:57:44Z,3606,0,8,8,31039
graced,2021-01-19T21:57:44Z,88,0,8,8,31039
