CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-12-04T19:45:38.98Z,728,0,3,3,31135
for,2020-12-04T19:45:38.98Z,677,0,3,3,31135
