CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-12-04T19:45:39.147Z,5583,0,22,22,31119
for,2020-12-04T19:45:39.147Z,9107,0,22,22,31119
