CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-19T22:10:46Z,229,0,5,5,31077
jorgensenj,2021-01-19T22:10:46Z,13,0,5,5,31077
trumpd,2021-01-19T22:10:46Z,1016,0,5,5,31077
write-ins,2021-01-19T22:10:46Z,1,0,5,5,31077
