CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-19T22:50:09Z,72,0,3,3,31165
jorgensenj,2021-01-19T22:50:09Z,15,0,3,3,31165
trumpd,2021-01-19T22:50:09Z,642,0,3,3,31165
write-ins,2021-01-19T22:50:09Z,2,0,3,3,31165
