CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-12-04T19:45:39.303Z,323,0,2,2,31165
for,2020-12-04T19:45:39.303Z,341,0,2,2,31165
