CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
elworthm,2021-01-19T22:15:50Z,3009,2076,25,25,31111
hobbsd,2021-01-19T22:15:50Z,651,260,25,25,31111
smitha,2021-01-19T22:15:50Z,13231,5638,25,25,31111
