CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-12-04T19:45:38.98Z,1166,0,6,6,31143
for,2020-12-04T19:45:38.98Z,1422,0,6,6,31143
