CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
janicekc,2021-01-19T22:16:25Z,28,0,2,2,31115
sasseb,2021-01-19T22:16:25Z,370,0,2,2,31115
siadekg,2021-01-19T22:16:25Z,21,0,2,2,31115
write-ins,2021-01-19T22:16:25Z,20,0,2,2,31115
