CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
janicekc,2021-01-19T22:12:27Z,144,0,5,5,31087
sasseb,2021-01-19T22:12:27Z,1179,0,5,5,31087
siadekg,2021-01-19T22:12:27Z,109,0,5,5,31087
write-ins,2021-01-19T22:12:27Z,12,0,5,5,31087
