CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
janicekc,2021-01-19T22:14:59Z,244,0,6,6,31105
sasseb,2021-01-19T22:14:59Z,1458,0,6,6,31105
siadekg,2021-01-19T22:14:59Z,112,0,6,6,31105
write-ins,2021-01-19T22:14:59Z,12,0,6,6,31105
