CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,7029,0,10,10,48133
chengk,2020-11-25T23:29:05.79Z,900,0,10,10,48133
