CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
brannon-52190,2020-11-25T23:28:43.727Z,14428,2276,0
slaton-51643,2020-11-25T23:28:43.727Z,62935,14382,0
