CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,44535,37878,37,37,48181
chengk,2020-11-25T23:29:05.79Z,13452,11758,37,37,48181
