CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,233137,212882,186,186,48121
chengk,2020-11-25T23:29:05.79Z,169397,156905,186,186,48121
