CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
neave-51595,2020-11-25T23:28:49.22Z,34940,30225,0
smith-52722,2020-11-25T23:28:49.22Z,26906,22612,0
