CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
busbyb,2020-11-25T23:28:43.727Z,5542,4522,16,16,48395
oxfordt,2020-11-25T23:28:43.727Z,137,95,16,16,48395
trianag,2020-11-25T23:28:43.727Z,2216,1774,16,16,48395
