CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
betancourtj,2020-11-25T23:29:02.08Z,45,32,7,7,48345
johnsonj,2020-11-25T23:29:02.08Z,588,400,7,7,48345
