CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boydj,2020-11-25T23:28:43.727Z,68818,60446,74,74,48423
strangew,2020-11-25T23:28:43.727Z,1954,1439,74,74,48423
williamss,2020-11-25T23:28:43.727Z,27890,24430,74,74,48423
